Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=7500 | output_feats=2N=15000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_7500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 77] train_loss=0.005883 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609400 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.005802 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0608220 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.005729 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0608880 | val_acc=98.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.005655 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609140 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.005579 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0608533 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.005512 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0609225 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.005440 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0608310 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.005373 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0608959 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.005306 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0608285 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.005245 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0608135 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.005183 | train_acc=99.996667% | train_correct=59998 | train_total=60000 | val_loss=0.0607231 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.005121 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0608096 | val_acc=98.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.005063 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607766 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.005007 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607669 | val_acc=98.0300000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.004946 | train_acc=99.998333% | train_correct=59999 | train_total=60000 | val_loss=0.0607487 | val_acc=98.0400000% | interpolacja=False | soft_intepolacja=False
