Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=mnist | RFF(real-2N) | n_features(N)=50000 | output_feats=2N=100000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_mnist_hidden_50000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 115] train_loss=0.000510 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0543610 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 116] train_loss=0.000506 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544107 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 117] train_loss=0.000502 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544532 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 118] train_loss=0.000498 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544890 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 119] train_loss=0.000494 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544891 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 120] train_loss=0.000490 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544903 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 121] train_loss=0.000486 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0544802 | val_acc=98.3600000% | interpolacja=False | soft_intepolacja=True
[Epoch 122] train_loss=0.000482 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545158 | val_acc=98.3400000% | interpolacja=False | soft_intepolacja=True
[Epoch 123] train_loss=0.000478 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545478 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 124] train_loss=0.000474 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545759 | val_acc=98.3800000% | interpolacja=False | soft_intepolacja=True
[Epoch 125] train_loss=0.000470 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545452 | val_acc=98.3500000% | interpolacja=False | soft_intepolacja=True
[Epoch 126] train_loss=0.000467 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545319 | val_acc=98.3300000% | interpolacja=False | soft_intepolacja=True
[Epoch 127] train_loss=0.000463 | train_acc=100.000000% | train_correct=60000 | train_total=60000 | val_loss=0.0545919 | val_acc=98.3700000% | interpolacja=False | soft_intepolacja=True
