Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=32 | ch2=64 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_32.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 98] train_loss=0.275694 | train_acc=89.639392% | train_correct=625622 | train_total=697932 | val_loss=0.4336259 | val_acc=84.9866321% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.274908 | train_acc=89.636526% | train_correct=625602 | train_total=697932 | val_loss=0.4408116 | val_acc=85.2436749% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.273566 | train_acc=89.720489% | train_correct=626188 | train_total=697932 | val_loss=0.4436258 | val_acc=84.7940648% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.272665 | train_acc=89.757025% | train_correct=626443 | train_total=697932 | val_loss=0.4414609 | val_acc=84.7545197% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.272033 | train_acc=89.730232% | train_correct=626256 | train_total=697932 | val_loss=0.4432689 | val_acc=84.8508034% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.271059 | train_acc=89.764476% | train_correct=626495 | train_total=697932 | val_loss=0.4451181 | val_acc=84.9978078% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.269671 | train_acc=89.831817% | train_correct=626965 | train_total=697932 | val_loss=0.4497711 | val_acc=84.5481977% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.269502 | train_acc=89.799579% | train_correct=626740 | train_total=697932 | val_loss=0.4551186 | val_acc=84.7347472% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.267870 | train_acc=89.896294% | train_correct=627415 | train_total=697932 | val_loss=0.4531397 | val_acc=84.6436216% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.267949 | train_acc=89.874802% | train_correct=627265 | train_total=697932 | val_loss=0.4473700 | val_acc=84.7467827% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.266578 | train_acc=89.929821% | train_correct=627649 | train_total=697932 | val_loss=0.4564788 | val_acc=84.8215744% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.266295 | train_acc=89.940567% | train_correct=627724 | train_total=697932 | val_loss=0.4509578 | val_acc=85.0003869% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.265025 | train_acc=89.957761% | train_correct=627844 | train_total=697932 | val_loss=0.4571429 | val_acc=84.7347472% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.264034 | train_acc=89.994584% | train_correct=628101 | train_total=697932 | val_loss=0.4522585 | val_acc=84.7811697% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.263369 | train_acc=90.031121% | train_correct=628356 | train_total=697932 | val_loss=0.4542732 | val_acc=84.4759850% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.262415 | train_acc=90.068660% | train_correct=628618 | train_total=697932 | val_loss=0.4572985 | val_acc=84.8705759% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.262087 | train_acc=90.098749% | train_correct=628828 | train_total=697932 | val_loss=0.4540067 | val_acc=84.9195774% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.260687 | train_acc=90.114366% | train_correct=628937 | train_total=697932 | val_loss=0.4531025 | val_acc=84.4716866% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.259954 | train_acc=90.133136% | train_correct=629068 | train_total=697932 | val_loss=0.4631315 | val_acc=84.6556571% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.259111 | train_acc=90.173541% | train_correct=629350 | train_total=697932 | val_loss=0.4572293 | val_acc=84.7235714% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.258483 | train_acc=90.189445% | train_correct=629461 | train_total=697932 | val_loss=0.4614406 | val_acc=84.8413469% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.258083 | train_acc=90.198759% | train_correct=629526 | train_total=697932 | val_loss=0.4734380 | val_acc=83.7641739% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.256594 | train_acc=90.245898% | train_correct=629855 | train_total=697932 | val_loss=0.4582499 | val_acc=84.8095390% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.255980 | train_acc=90.285013% | train_correct=630128 | train_total=697932 | val_loss=0.4673322 | val_acc=84.5327235% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.255597 | train_acc=90.289885% | train_correct=630162 | train_total=697932 | val_loss=0.4588996 | val_acc=84.6427620% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.254819 | train_acc=90.305073% | train_correct=630268 | train_total=697932 | val_loss=0.4626849 | val_acc=84.2103453% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.253096 | train_acc=90.380868% | train_correct=630797 | train_total=697932 | val_loss=0.4757181 | val_acc=83.7143127% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.253266 | train_acc=90.362098% | train_correct=630666 | train_total=697932 | val_loss=0.4620284 | val_acc=84.8241534% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.252513 | train_acc=90.401500% | train_correct=630941 | train_total=697932 | val_loss=0.4693261 | val_acc=84.1604842% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.252068 | train_acc=90.398635% | train_correct=630921 | train_total=697932 | val_loss=0.4647459 | val_acc=84.6530781% | interpolacja=False | soft_intepolacja=False
