Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=mnist | hidden=300 | batch_size=256 | epochs=100 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=test_mlp.txt | cpu=None | model_name=MLP | use_cache=False
[Epoch 63] train_loss=0.121405 | train_acc=96.666667% | train_correct=58000 | train_total=60000 | val_loss=0.1280851 | val_acc=96.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.119999 | train_acc=96.710000% | train_correct=58026 | train_total=60000 | val_loss=0.1263570 | val_acc=96.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.118625 | train_acc=96.733333% | train_correct=58040 | train_total=60000 | val_loss=0.1257619 | val_acc=96.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.117354 | train_acc=96.768333% | train_correct=58061 | train_total=60000 | val_loss=0.1239289 | val_acc=96.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.115956 | train_acc=96.846667% | train_correct=58108 | train_total=60000 | val_loss=0.1232831 | val_acc=96.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.114750 | train_acc=96.868333% | train_correct=58121 | train_total=60000 | val_loss=0.1217157 | val_acc=96.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.113427 | train_acc=96.906667% | train_correct=58144 | train_total=60000 | val_loss=0.1204188 | val_acc=96.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.112102 | train_acc=96.898333% | train_correct=58139 | train_total=60000 | val_loss=0.1201605 | val_acc=96.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.110947 | train_acc=96.958333% | train_correct=58175 | train_total=60000 | val_loss=0.1189762 | val_acc=96.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.109786 | train_acc=97.018333% | train_correct=58211 | train_total=60000 | val_loss=0.1178324 | val_acc=96.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.108549 | train_acc=97.030000% | train_correct=58218 | train_total=60000 | val_loss=0.1166805 | val_acc=96.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.107436 | train_acc=97.060000% | train_correct=58236 | train_total=60000 | val_loss=0.1163601 | val_acc=96.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.106334 | train_acc=97.075000% | train_correct=58245 | train_total=60000 | val_loss=0.1154004 | val_acc=96.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.105129 | train_acc=97.110000% | train_correct=58266 | train_total=60000 | val_loss=0.1142963 | val_acc=96.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.104008 | train_acc=97.141667% | train_correct=58285 | train_total=60000 | val_loss=0.1133910 | val_acc=96.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.103106 | train_acc=97.163333% | train_correct=58298 | train_total=60000 | val_loss=0.1121047 | val_acc=96.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.101958 | train_acc=97.201667% | train_correct=58321 | train_total=60000 | val_loss=0.1117469 | val_acc=96.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.100939 | train_acc=97.198333% | train_correct=58319 | train_total=60000 | val_loss=0.1107380 | val_acc=96.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.099948 | train_acc=97.266667% | train_correct=58360 | train_total=60000 | val_loss=0.1100812 | val_acc=96.7900000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.098976 | train_acc=97.285000% | train_correct=58371 | train_total=60000 | val_loss=0.1095265 | val_acc=96.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.098053 | train_acc=97.315000% | train_correct=58389 | train_total=60000 | val_loss=0.1096104 | val_acc=96.8100000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.097122 | train_acc=97.348333% | train_correct=58409 | train_total=60000 | val_loss=0.1084925 | val_acc=96.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.096149 | train_acc=97.371667% | train_correct=58423 | train_total=60000 | val_loss=0.1072539 | val_acc=96.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.095178 | train_acc=97.396667% | train_correct=58438 | train_total=60000 | val_loss=0.1061297 | val_acc=96.8900000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.094454 | train_acc=97.410000% | train_correct=58446 | train_total=60000 | val_loss=0.1070901 | val_acc=96.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.093481 | train_acc=97.500000% | train_correct=58500 | train_total=60000 | val_loss=0.1050915 | val_acc=96.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.092641 | train_acc=97.505000% | train_correct=58503 | train_total=60000 | val_loss=0.1047351 | val_acc=96.9500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.091721 | train_acc=97.520000% | train_correct=58512 | train_total=60000 | val_loss=0.1035525 | val_acc=96.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.090939 | train_acc=97.518333% | train_correct=58511 | train_total=60000 | val_loss=0.1032120 | val_acc=96.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.090132 | train_acc=97.541667% | train_correct=58525 | train_total=60000 | val_loss=0.1026010 | val_acc=97.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.089149 | train_acc=97.576667% | train_correct=58546 | train_total=60000 | val_loss=0.1019429 | val_acc=97.1000000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.088485 | train_acc=97.615000% | train_correct=58569 | train_total=60000 | val_loss=0.1015461 | val_acc=97.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.087660 | train_acc=97.618333% | train_correct=58571 | train_total=60000 | val_loss=0.1005953 | val_acc=97.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.086858 | train_acc=97.636667% | train_correct=58582 | train_total=60000 | val_loss=0.1004578 | val_acc=97.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.086246 | train_acc=97.655000% | train_correct=58593 | train_total=60000 | val_loss=0.0993245 | val_acc=97.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.085447 | train_acc=97.683333% | train_correct=58610 | train_total=60000 | val_loss=0.0993609 | val_acc=97.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.084722 | train_acc=97.698333% | train_correct=58619 | train_total=60000 | val_loss=0.0991256 | val_acc=97.0800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.084101 | train_acc=97.713333% | train_correct=58628 | train_total=60000 | val_loss=0.0983765 | val_acc=97.1300000% | interpolacja=False | soft_intepolacja=False
Best val_acc: 97.14%, on epoch: 97
