Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=62)
dataset=emnist_byclass | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_emnist_byclass_hidden1000.txt | cpu=None | model_name=MLP | use_cache=True
[Epoch 88] train_loss=0.380492 | train_acc=86.538230% | train_correct=603978 | train_total=697932 | val_loss=0.4223249 | val_acc=85.3339408% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.379830 | train_acc=86.561585% | train_correct=604141 | train_total=697932 | val_loss=0.4229175 | val_acc=85.2041299% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.378971 | train_acc=86.585369% | train_correct=604307 | train_total=697932 | val_loss=0.4226531 | val_acc=85.2110073% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.378170 | train_acc=86.598551% | train_correct=604399 | train_total=697932 | val_loss=0.4220900 | val_acc=85.2815006% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.377372 | train_acc=86.618610% | train_correct=604539 | train_total=697932 | val_loss=0.4248982 | val_acc=85.1972525% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.376598 | train_acc=86.657010% | train_correct=604807 | train_total=697932 | val_loss=0.4205526 | val_acc=85.2514120% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.375842 | train_acc=86.652138% | train_correct=604773 | train_total=697932 | val_loss=0.4211547 | val_acc=85.2445346% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.375026 | train_acc=86.682943% | train_correct=604988 | train_total=697932 | val_loss=0.4210015 | val_acc=85.2754829% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.374303 | train_acc=86.677355% | train_correct=604949 | train_total=697932 | val_loss=0.4190382 | val_acc=85.3975568% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.373333 | train_acc=86.749425% | train_correct=605452 | train_total=697932 | val_loss=0.4193720 | val_acc=85.2978345% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.372820 | train_acc=86.754727% | train_correct=605489 | train_total=697932 | val_loss=0.4191209 | val_acc=85.2677458% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.372079 | train_acc=86.792123% | train_correct=605750 | train_total=697932 | val_loss=0.4202890 | val_acc=85.3098699% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.371333 | train_acc=86.792553% | train_correct=605753 | train_total=697932 | val_loss=0.4184162 | val_acc=85.2986942% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.370473 | train_acc=86.826797% | train_correct=605992 | train_total=697932 | val_loss=0.4185252 | val_acc=85.3021329% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.369815 | train_acc=86.846713% | train_correct=606131 | train_total=697932 | val_loss=0.4222645 | val_acc=85.1834977% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.369037 | train_acc=86.852301% | train_correct=606170 | train_total=697932 | val_loss=0.4181304 | val_acc=85.3047119% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.368366 | train_acc=86.877661% | train_correct=606347 | train_total=697932 | val_loss=0.4200659 | val_acc=85.2135863% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.367718 | train_acc=86.896574% | train_correct=606479 | train_total=697932 | val_loss=0.4192408 | val_acc=85.2367975% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.366983 | train_acc=86.924657% | train_correct=606675 | train_total=697932 | val_loss=0.4206389 | val_acc=85.0648625% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.366345 | train_acc=86.969504% | train_correct=606988 | train_total=697932 | val_loss=0.4163495 | val_acc=85.3932584% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.365456 | train_acc=86.972656% | train_correct=607010 | train_total=697932 | val_loss=0.4174851 | val_acc=85.3709069% | interpolacja=False | soft_intepolacja=False
