Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | ch1=4 | ch2=8 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_byclass_hidden_4.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 99] train_loss=0.396530 | train_acc=85.892179% | train_correct=599469 | train_total=697932 | val_loss=0.4458715 | val_acc=84.7338875% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.396227 | train_acc=85.974135% | train_correct=600041 | train_total=697932 | val_loss=0.4470553 | val_acc=84.5112317% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.395574 | train_acc=85.929575% | train_correct=599730 | train_total=697932 | val_loss=0.4426890 | val_acc=84.6556571% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.395734 | train_acc=85.955652% | train_correct=599912 | train_total=697932 | val_loss=0.4483642 | val_acc=84.5009156% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.395177 | train_acc=85.975138% | train_correct=600048 | train_total=697932 | val_loss=0.4449514 | val_acc=84.6401829% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.395112 | train_acc=85.981442% | train_correct=600092 | train_total=697932 | val_loss=0.4481660 | val_acc=84.4820027% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.394778 | train_acc=85.996057% | train_correct=600194 | train_total=697932 | val_loss=0.4487626 | val_acc=84.5731283% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.394493 | train_acc=85.999066% | train_correct=600215 | train_total=697932 | val_loss=0.4468867 | val_acc=84.4562124% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.394193 | train_acc=85.993048% | train_correct=600173 | train_total=697932 | val_loss=0.4447664 | val_acc=84.5903218% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.393912 | train_acc=86.002791% | train_correct=600241 | train_total=697932 | val_loss=0.4492756 | val_acc=84.6814473% | interpolacja=False | soft_intepolacja=False
