Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF | n_features=500 | sigma=5.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_500.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 113] train_loss=1.021018 | train_acc=66.273333% | train_correct=39764 | train_total=60000 | val_loss=1.1163732 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=1.020975 | train_acc=66.258333% | train_correct=39755 | train_total=60000 | val_loss=1.1163172 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=1.020936 | train_acc=66.340000% | train_correct=39804 | train_total=60000 | val_loss=1.1163472 | val_acc=63.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=1.020920 | train_acc=66.276667% | train_correct=39766 | train_total=60000 | val_loss=1.1162927 | val_acc=63.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=1.020925 | train_acc=66.276667% | train_correct=39766 | train_total=60000 | val_loss=1.1163033 | val_acc=63.3200000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=1.020891 | train_acc=66.285000% | train_correct=39771 | train_total=60000 | val_loss=1.1161579 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=1.020866 | train_acc=66.313333% | train_correct=39788 | train_total=60000 | val_loss=1.1162621 | val_acc=63.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=1.020833 | train_acc=66.300000% | train_correct=39780 | train_total=60000 | val_loss=1.1161697 | val_acc=63.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=1.020797 | train_acc=66.288333% | train_correct=39773 | train_total=60000 | val_loss=1.1162643 | val_acc=63.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=1.020784 | train_acc=66.288333% | train_correct=39773 | train_total=60000 | val_loss=1.1161858 | val_acc=63.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=1.020710 | train_acc=66.238333% | train_correct=39743 | train_total=60000 | val_loss=1.1161219 | val_acc=63.2600000% | interpolacja=False | soft_intepolacja=False
