Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | ch1=50 | ch2=100 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_fashion_hidden_50.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 140] train_loss=0.117401 | train_acc=96.015000% | train_correct=57609 | train_total=60000 | val_loss=0.2635898 | val_acc=91.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.118673 | train_acc=95.966667% | train_correct=57580 | train_total=60000 | val_loss=0.2604230 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.117256 | train_acc=96.051667% | train_correct=57631 | train_total=60000 | val_loss=0.2606265 | val_acc=91.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.115389 | train_acc=96.168333% | train_correct=57701 | train_total=60000 | val_loss=0.2703041 | val_acc=91.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.115141 | train_acc=96.113333% | train_correct=57668 | train_total=60000 | val_loss=0.2649540 | val_acc=91.3400000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.114850 | train_acc=96.085000% | train_correct=57651 | train_total=60000 | val_loss=0.2545271 | val_acc=91.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.113443 | train_acc=96.138333% | train_correct=57683 | train_total=60000 | val_loss=0.2575664 | val_acc=91.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.112966 | train_acc=96.223333% | train_correct=57734 | train_total=60000 | val_loss=0.2578229 | val_acc=91.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.110951 | train_acc=96.325000% | train_correct=57795 | train_total=60000 | val_loss=0.2546160 | val_acc=91.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.111509 | train_acc=96.265000% | train_correct=57759 | train_total=60000 | val_loss=0.2636755 | val_acc=91.2700000% | interpolacja=False | soft_intepolacja=False
