Using device: cuda, type: cuda
Model: Net(num_classes=62)
dataset=emnist_byclass | RFF(real-2N) | n_features(N)=2000 | output_feats=2N=4000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_emnist_byclass_hidden_2000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 112] train_loss=0.331573 | train_acc=88.410046% | train_correct=617042 | train_total=697932 | val_loss=0.5190880 | val_acc=82.5563302% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.331183 | train_acc=88.427812% | train_correct=617166 | train_total=697932 | val_loss=0.5201339 | val_acc=82.5589092% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.330818 | train_acc=88.430678% | train_correct=617186 | train_total=697932 | val_loss=0.5197493 | val_acc=82.6242446% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.330303 | train_acc=88.464779% | train_correct=617424 | train_total=697932 | val_loss=0.5191931 | val_acc=82.6526138% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.329950 | train_acc=88.466498% | train_correct=617436 | train_total=697932 | val_loss=0.5199285 | val_acc=82.5769624% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.329615 | train_acc=88.473376% | train_correct=617484 | train_total=697932 | val_loss=0.5202354 | val_acc=82.5864189% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.329186 | train_acc=88.481686% | train_correct=617542 | train_total=697932 | val_loss=0.5206639 | val_acc=82.5778221% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.328749 | train_acc=88.492002% | train_correct=617614 | train_total=697932 | val_loss=0.5204018 | val_acc=82.6225252% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.328350 | train_acc=88.534843% | train_correct=617913 | train_total=697932 | val_loss=0.5209291 | val_acc=82.6130688% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.328054 | train_acc=88.519082% | train_correct=617803 | train_total=697932 | val_loss=0.5214957 | val_acc=82.5898576% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.327685 | train_acc=88.509626% | train_correct=617737 | train_total=697932 | val_loss=0.5215924 | val_acc=82.5735237% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.327307 | train_acc=88.539858% | train_correct=617948 | train_total=697932 | val_loss=0.5218744 | val_acc=82.5597689% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.326912 | train_acc=88.562066% | train_correct=618103 | train_total=697932 | val_loss=0.5230706 | val_acc=82.5709447% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.326570 | train_acc=88.551893% | train_correct=618032 | train_total=697932 | val_loss=0.5233475 | val_acc=82.5683657% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.326157 | train_acc=88.581266% | train_correct=618237 | train_total=697932 | val_loss=0.5228851 | val_acc=82.5425754% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.325853 | train_acc=88.598889% | train_correct=618360 | train_total=697932 | val_loss=0.5235450 | val_acc=82.5262416% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.325411 | train_acc=88.606053% | train_correct=618410 | train_total=697932 | val_loss=0.5247240 | val_acc=82.4712224% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.325090 | train_acc=88.619522% | train_correct=618504 | train_total=697932 | val_loss=0.5252668 | val_acc=82.4591869% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.324812 | train_acc=88.621671% | train_correct=618519 | train_total=697932 | val_loss=0.5258406 | val_acc=82.4901352% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.324445 | train_acc=88.626972% | train_correct=618556 | train_total=697932 | val_loss=0.5251512 | val_acc=82.5090481% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.324143 | train_acc=88.645026% | train_correct=618682 | train_total=697932 | val_loss=0.5255018 | val_acc=82.4780998% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.323690 | train_acc=88.649611% | train_correct=618714 | train_total=697932 | val_loss=0.5254419 | val_acc=82.4970126% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.323408 | train_acc=88.670100% | train_correct=618857 | train_total=697932 | val_loss=0.5260600 | val_acc=82.5425754% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.323080 | train_acc=88.672249% | train_correct=618872 | train_total=697932 | val_loss=0.5281767 | val_acc=82.2425488% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.322790 | train_acc=88.673968% | train_correct=618884 | train_total=697932 | val_loss=0.5263759 | val_acc=82.4591869% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.322472 | train_acc=88.688296% | train_correct=618984 | train_total=697932 | val_loss=0.5266416 | val_acc=82.4712224% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.322172 | train_acc=88.694744% | train_correct=619029 | train_total=697932 | val_loss=0.5274853 | val_acc=82.5477335% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.321850 | train_acc=88.678553% | train_correct=618916 | train_total=697932 | val_loss=0.5277544 | val_acc=82.5107674% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.321529 | train_acc=88.730564% | train_correct=619279 | train_total=697932 | val_loss=0.5282670 | val_acc=82.3981500% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.321247 | train_acc=88.730134% | train_correct=619276 | train_total=697932 | val_loss=0.5284083 | val_acc=82.3749387% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.320902 | train_acc=88.724976% | train_correct=619240 | train_total=697932 | val_loss=0.5287645 | val_acc=82.4746611% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.320574 | train_acc=88.732570% | train_correct=619293 | train_total=697932 | val_loss=0.5299583 | val_acc=82.3938516% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.320272 | train_acc=88.764378% | train_correct=619515 | train_total=697932 | val_loss=0.5288273 | val_acc=82.3818161% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.319877 | train_acc=88.769393% | train_correct=619550 | train_total=697932 | val_loss=0.5298690 | val_acc=82.3947113% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.319653 | train_acc=88.757357% | train_correct=619466 | train_total=697932 | val_loss=0.5296960 | val_acc=82.4841175% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.319344 | train_acc=88.788879% | train_correct=619686 | train_total=697932 | val_loss=0.5303204 | val_acc=82.4015887% | interpolacja=False | soft_intepolacja=False
