Using device: cuda, type: cuda
Model: Net(num_classes=47)
dataset=emnist_balanced | ch1=100 | ch2=200 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=cnn_emnist_balanced_hidden_100.txt | cpu=None | model_name=CNN | use_cache=True
[Epoch 88] train_loss=0.192836 | train_acc=93.188830% | train_correct=105117 | train_total=112800 | val_loss=0.4993066 | val_acc=85.0691489% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.193113 | train_acc=93.251773% | train_correct=105188 | train_total=112800 | val_loss=0.4950422 | val_acc=85.1755319% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.188813 | train_acc=93.390071% | train_correct=105344 | train_total=112800 | val_loss=0.5000791 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.187615 | train_acc=93.438830% | train_correct=105399 | train_total=112800 | val_loss=0.5030083 | val_acc=84.9255319% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.184701 | train_acc=93.525709% | train_correct=105497 | train_total=112800 | val_loss=0.5120754 | val_acc=84.7446809% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.183063 | train_acc=93.577128% | train_correct=105555 | train_total=112800 | val_loss=0.5025389 | val_acc=84.9787234% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.183023 | train_acc=93.583333% | train_correct=105562 | train_total=112800 | val_loss=0.5192988 | val_acc=84.5265957% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.178819 | train_acc=93.724291% | train_correct=105721 | train_total=112800 | val_loss=0.4964310 | val_acc=85.0265957% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.176821 | train_acc=93.818262% | train_correct=105827 | train_total=112800 | val_loss=0.5031669 | val_acc=84.9680851% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.173854 | train_acc=93.912234% | train_correct=105933 | train_total=112800 | val_loss=0.5131430 | val_acc=84.8829787% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.174041 | train_acc=93.859043% | train_correct=105873 | train_total=112800 | val_loss=0.5095692 | val_acc=85.0212766% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.172643 | train_acc=93.892730% | train_correct=105911 | train_total=112800 | val_loss=0.5118284 | val_acc=84.9095745% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.168970 | train_acc=94.103723% | train_correct=106149 | train_total=112800 | val_loss=0.5080848 | val_acc=84.9734043% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.169396 | train_acc=94.101064% | train_correct=106146 | train_total=112800 | val_loss=0.5147372 | val_acc=84.7127660% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.166510 | train_acc=94.126773% | train_correct=106175 | train_total=112800 | val_loss=0.5206838 | val_acc=84.8723404% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.165164 | train_acc=94.143617% | train_correct=106194 | train_total=112800 | val_loss=0.5216772 | val_acc=84.5638298% | interpolacja=False | soft_intepolacja=False
