Using device: cuda, type: cuda
Model: MLP(hidden=150, num_classes=10)
dataset=fashion | hidden=150 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp_fashion_hidden150.txt | cpu=None | model_name=MLP
[Epoch 85] train_loss=0.304400 | train_acc=89.250000% | train_correct=53550 | train_total=60000 | val_loss=0.3674733 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.303822 | train_acc=89.331667% | train_correct=53599 | train_total=60000 | val_loss=0.3696411 | val_acc=87.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.302864 | train_acc=89.320000% | train_correct=53592 | train_total=60000 | val_loss=0.3662557 | val_acc=87.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.301941 | train_acc=89.380000% | train_correct=53628 | train_total=60000 | val_loss=0.3659205 | val_acc=87.1300000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.300581 | train_acc=89.405000% | train_correct=53643 | train_total=60000 | val_loss=0.3650038 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.299996 | train_acc=89.398333% | train_correct=53639 | train_total=60000 | val_loss=0.3665898 | val_acc=87.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.299046 | train_acc=89.506667% | train_correct=53704 | train_total=60000 | val_loss=0.3639937 | val_acc=87.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.298136 | train_acc=89.516667% | train_correct=53710 | train_total=60000 | val_loss=0.3637274 | val_acc=87.1100000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.297027 | train_acc=89.533333% | train_correct=53720 | train_total=60000 | val_loss=0.3657468 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.296030 | train_acc=89.585000% | train_correct=53751 | train_total=60000 | val_loss=0.3622774 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.295121 | train_acc=89.611667% | train_correct=53767 | train_total=60000 | val_loss=0.3630677 | val_acc=86.9300000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.294279 | train_acc=89.666667% | train_correct=53800 | train_total=60000 | val_loss=0.3624294 | val_acc=87.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.293304 | train_acc=89.676667% | train_correct=53806 | train_total=60000 | val_loss=0.3610064 | val_acc=87.3300000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.292542 | train_acc=89.728333% | train_correct=53837 | train_total=60000 | val_loss=0.3607300 | val_acc=87.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.291553 | train_acc=89.750000% | train_correct=53850 | train_total=60000 | val_loss=0.3602603 | val_acc=87.2300000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.290630 | train_acc=89.761667% | train_correct=53857 | train_total=60000 | val_loss=0.3622176 | val_acc=87.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.289867 | train_acc=89.823333% | train_correct=53894 | train_total=60000 | val_loss=0.3581097 | val_acc=87.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.289058 | train_acc=89.796667% | train_correct=53878 | train_total=60000 | val_loss=0.3592480 | val_acc=87.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.288280 | train_acc=89.806667% | train_correct=53884 | train_total=60000 | val_loss=0.3582174 | val_acc=87.3800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.287115 | train_acc=89.911667% | train_correct=53947 | train_total=60000 | val_loss=0.3582455 | val_acc=87.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.286110 | train_acc=89.976667% | train_correct=53986 | train_total=60000 | val_loss=0.3582032 | val_acc=87.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.285503 | train_acc=89.986667% | train_correct=53992 | train_total=60000 | val_loss=0.3564604 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.285063 | train_acc=89.971667% | train_correct=53983 | train_total=60000 | val_loss=0.3559876 | val_acc=87.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.284338 | train_acc=90.025000% | train_correct=54015 | train_total=60000 | val_loss=0.3559240 | val_acc=87.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.282964 | train_acc=90.111667% | train_correct=54067 | train_total=60000 | val_loss=0.3569383 | val_acc=87.2500000% | interpolacja=False | soft_intepolacja=False
